X1,X2,X3,X4,X5,Y
2.3452627602595904,0.9817081437056547,0.46048770856568577,1.6335270379808406,1.1493761268608615,11.819504833820545
-0.4695138628216666,1.9655592041761505,-0.9236222114481176,-0.401661893357077,0.20628565688727019,1.2044150775166091
-0.30863622955096526,0.10895797227474535,1.4561994481850413,-2.661648588867502,1.6837059498563995,-0.744359098265108
-0.7610689062782661,0.4000195412999199,1.1619334709214302,0.7913106099328018,1.4619648979869861,3.44710601289
-0.11600324193680933,-2.1908741831134337,-0.6086084105084164,-0.0650230117399575,1.7782402649552145,-1.818997720909849
1.828687587487451,1.2490209252049231,-1.2874719594217763,0.45294737206486246,-1.1365518405520438,2.0392002289476285
-2.5755346220860194,-0.7180689159182272,-1.259672117641046,-2.4771586282585343,2.369871764748418,-3.359176950146669
1.549535902220935,2.68632952393439,-1.4565201744278617,1.543266667589612,-2.840598656249203,2.783261051311953
-0.08753494092899672,0.334009290255171,0.33336576814691554,1.758864834703247,1.873734848379918,5.3343570888419505
-0.8032151991879597,-2.99538871339563,0.8314337477523992,0.13378550791795707,0.2087195794168446,-2.3191956035851984
2.682803401435426,-0.2399693452004552,-1.0994004730466935,-2.3253938522741766,2.3773524132651644,0.6597690917397969
2.6645574050004104,2.1757945189458745,0.5751534566850771,0.8883135878954054,2.188050523679773,15.223030139438196
0.9375903636808802,1.567898328870175,-1.2695095805079384,0.6870377335470614,-0.42866104818612527,0.558058173642179
-1.7790783260182512,1.587603949287275,0.0720174807884657,-1.587045362366684,1.0419393227007347,0.6509306603618569
1.7143565873005198,1.600782331360457,0.602124832444777,1.1669677932088707,2.055086372889509,12.691199185408964
1.2311999903728186,-0.9960819958170171,0.5501414796853306,1.8829074885525152,2.3709958266575555,7.851547980146227
1.9005703855473595,-0.10853001392695116,1.11850620127476,0.5318553486510438,2.014416501652848,9.101242961323331
0.6779589427931008,-0.8386367524561695,-0.12467223158984186,-0.8300948674446111,-0.05274332440724594,-1.9037872340158
-0.8301540862317314,0.18457530107414177,-1.3044472145517059,-1.9519918012944464,0.06359935212007706,-2.097758742961702
0.0044720022379030056,-1.2139194940187088,-0.6516779491626639,1.9302253730364614,0.06090912887649136,0.2750416496603899
-0.5981418252205577,2.2778149602260314,-1.1060257459993847,-0.5732542695434892,1.3198125937335714,0.7546995771261787
1.6613019870577643,-1.7048178773411196,0.045125939816531346,2.93816491657344,-0.6580741925274314,3.636687953736576
2.4974480721498598,-0.1084636492069242,-0.08604429250446799,-2.515934268031906,0.9667514877206638,1.6758088938927682
-1.1687175067453086,-0.7488713396144147,-0.8435186413012348,-0.24373080185045914,1.3287412035571737,-2.653600581962756
-0.19263769227491867,1.4392141291139193,1.151581879225286,1.5071248589808208,-2.187136992708275,1.9346258551597246
-2.9124155469511397,-1.8356319300753234,-1.7831449172389018,0.6424158388627257,-0.6555889547218561,-1.0983166874009567
2.047644049984024,2.074960404161848,-0.2533265804929661,1.2580726405787477,-1.8454715953190026,3.9267661028030183
1.2707245526231254,-1.6089792884658929,1.9870450809871518,-2.781710124941538,2.8548510088958317,3.186426868003596
2.491671011091266,0.27377927962716253,1.7073209509363174,-2.791051431262765,2.5075660821332946,5.444021083391389
-1.218015931388415,1.9101894106320678,-1.2905588065850697,1.5206791287498493,-0.7532313415226453,-0.7412789478848646
1.7806893103658048,-1.2447110080466437,0.8347257881558785,-2.759228379705238,-2.440179537989141,-3.1535852021445843
0.3843245768222343,-2.3968795915589602,-0.4650337771861559,-2.589092854788648,1.6266403436110481,-2.3946465821986775
1.7315279041678666,-0.2626950573733966,1.9661830543731647,-2.7611076677623894,-0.41705204246192285,1.0950092842821837
-0.5803013620089246,2.3514320539558984,-1.9735765987063658,-1.3452759567928945,-0.5863653364830692,0.10658431469686858
-0.06981920737049574,-1.8300732458698297,-0.5057750831795196,2.705273357003776,1.200821077519147,1.1825084447664196
-0.16245950040059398,1.241046329410735,0.5003909513269322,2.1914042096730775,2.5162059137214197,10.866862622632672
0.5352090089444301,1.9484328568284095,-1.8179393024853372,1.4157116890634995,-0.14583128791257582,3.5418759436655254
2.270875722620751,0.5262829333629648,-1.132166683311484,0.8793108619683898,-2.1413024591171146,-1.720608454980084
-2.688680514093248,1.40775986615105,-0.036173919392079146,0.18403408774092966,2.365946031082564,2.6759145853888016
-0.3830557289283494,-2.1497584555439966,-0.9667565675704521,-0.5790350677981371,2.6366967481748187,-1.5558317181355603
2.5762945666813755,-2.1218970869490876,1.0177461778982004,1.3120374986284276,-0.6754045036394833,1.8738358057594175
-1.5550832659015577,-1.2693231731568262,1.8703492914553315,-0.6061732878068282,1.1094532493693592,-0.5601961977386194
2.3739076092924245,0.08550309706819847,-0.7330344058568059,2.117126836964082,2.392752615400555,10.061116386637796
0.638249705761996,2.405202258273256,-0.3285459032895104,-1.4817267017141817,-0.7208256592927245,0.9429861899483557
2.1845602707426055,2.6308767949337906,-0.4877481188786903,1.921373399708429,1.2234818389980324,12.045431752754295
1.8424490183947917,0.8446426199107764,-1.7206610071109325,1.7577440697076012,0.477756837544435,3.75638332912711
-2.349556852238516,-1.9559917118785632,-1.8759053648856097,1.321886601094012,-0.9212099868057306,-1.0659495138274027
-0.07641821027162621,2.795598846212913,-0.3252254939349566,2.9654521768719917,-0.9920446989586447,6.396205235943836
-2.854393516842614,2.049241786457708,-1.286023784601849,2.462865704034267,-1.6692907974020477,-1.8013520216810102
-2.637256012229529,1.8886302876823216,-1.2722765012003436,2.9796194949695716,0.616183659532707,1.4973016273248982
-2.1612983806189483,-2.6626255667296106,0.3745168028087882,-2.8128060594018196,-0.27998576037232326,-2.8873553047091387
1.8901552059012374,-2.2253487848685953,0.8695162549203697,0.988643820480327,2.7139326612835344,6.3436408752108004
1.590752722713244,0.5071885026740137,0.42269088124661947,2.9545600597384096,-0.4209886268325218,9.50029414901562
0.2801056108478486,-2.1145226676329187,1.6560093962456808,-0.46349784563036245,0.5382279320503462,-1.0772774342180715
1.2677595805006083,-1.2421945092447126,0.8815408662698414,0.69977195959813,2.5733926930934894,6.412226786883915
-1.2322809472243583,0.669198250784639,-1.2973311421229363,2.3645369511965226,0.7234297697680079,1.3028763775527472
-2.297261486415535,0.6443177698232301,1.0899372509541756,-0.24119582952326457,2.7025772270883373,1.464550070855637
-1.98595400684251,1.0334174488437045,1.1944073114897154,0.562890078527059,0.5035397597779232,1.7844571870400245
-1.169030163399308,2.132722804497165,-1.449413420873261,-1.4998346550934696,0.9665791505406891,-3.398938650631227
-1.7512861214356765,-2.8593666804358477,1.863291340812558,1.5906448126486818,-1.6127850559270624,-0.4776552907274372
-2.402649960859203,-2.894572656680321,-1.5121846832544277,2.08912471314086,-0.5678469449410342,-3.2247620213883135
-0.5839430199377511,-1.6758186976663425,-1.3606801646297146,-2.600679946721998,2.6779142926210753,-2.6720260153832567
-0.14080029222293255,-2.8479299208201905,-0.32376591708399394,-1.450386340665534,0.18997084023982724,-3.016553666173353
1.618788711867845,-0.6679897836399826,1.8996624274682379,-1.3145205979678498,-0.23951304513199734,1.6525871844895157
1.850594588805036,-1.0898528088716102,1.0805567798349118,0.18575839371174752,1.6309125994800748,6.212421591141807
-0.3929053920700607,2.496776617380281,1.5372468586053305,-1.9060233333483274,-0.18368683340212844,1.961369788521324
0.3548510086406811,-0.3254511353156926,1.6914525757326486,2.7080266973511833,2.046964943407577,9.834493150636675
-1.211301209374008,-2.9712468983352736,0.22454777633089096,-2.0119592992548236,-0.055945599957822445,-2.5788511626311923
0.2563890393121784,2.483371128977689,0.9155880726689332,2.675199073162341,2.3835065666072373,16.86098191035816
0.7802835525157006,-2.238690357194043,-0.8828647215792924,0.23287195241183056,0.07764917041892394,-1.6077941261724784
2.5673021388751742,-2.116226550458916,0.7274610304411873,-0.7993883524674894,0.7887571905043953,1.3859425517468649
1.2123500635631421,-0.4943310688532496,1.5685276543636246,-0.43997360803238106,-1.5105375128487455,1.4012079877313597
1.6329228237887214,-0.991520120021852,-1.1198985160037713,-2.604484515971211,-2.1586849424436227,-3.5613157516499765
-0.7132196232598158,-2.7552616075316037,1.6110515367067464,1.0451183827055708,-0.21242690112832285,-0.9720552015739561
1.4134723131274178,2.7915151505399525,-1.7749803714479429,-1.9809410414079605,-2.1088244176972357,-2.709989499782916
1.099338520842858,1.8538589089071635,-0.8476625028985971,-1.2004100242187534,-0.2877622037431933,0.5548700194122389
1.814598884822761,-1.262158281754073,1.2572087052149472,1.3880754788310998,2.255104069315248,9.156607449676242
-2.5008999571349237,1.4358400113923997,-0.7275955610358391,-2.663837027385936,0.5938883896767964,-0.4470887035982394
2.592853196479922,0.802343266967501,-1.287651003489123,1.7336662103910845,1.301903577138252,9.812525115725645
0.652609916784038,-0.9258377795145067,1.0966401174083997,1.9975661517795986,1.6069746321854286,7.450235154608423
-2.125538214007803,-2.254835180718274,-1.2478469404146337,-2.2568041646663692,-0.8677726520219524,-0.5236168333900633
-2.826644002451214,2.5871361174992984,-0.28147877574795777,-0.9255005348921417,-0.16961943775426924,-0.10795125429311181
0.2735740057797633,2.757500055393823,-1.7310759657156751,-0.7367185277073034,-1.2172533247656496,0.97303355410415
-1.1087692054082026,-2.148435146066327,1.4747640082787101,2.602759013160105,0.886999590980055,3.4318969273032236
1.5156256263815369,-2.973803784614774,-0.926871789050216,-1.9277364671004582,-1.877528169619562,-2.6128450553097946
-0.31936398910231967,-2.4151998498174185,-1.3203903328827264,0.6450585444441597,-1.2832220102375278,-1.6786868115404958
1.466926487287024,2.9342653469346995,1.4112498977406407,-1.1074744078160579,1.596326740094817,11.094044385322219
0.33758987502129756,-2.87797186118094,0.18842699014109066,1.719948988604858,1.526677675212639,1.6963347899696597
-0.2627996065131879,0.9682373031221756,0.7073900272177123,-1.6635979083960886,1.914300849974408,-0.24204441125629605
-0.06859249966082448,1.5479071339976276,-1.495519479297681,1.0505954386713956,2.369215716846991,4.447278462273682
-1.4556811185169878,1.804977469995837,1.1582641093362933,-1.9509129339368012,1.6963689506139357,0.7736836559618702
-2.4254502597563468,-2.3676339547498504,0.6494355970468373,1.435426311285994,-0.7660607387283478,-0.92149014884146
2.430314055077492,-0.6530027051383005,0.9805782989597169,-0.8340126583894261,2.9151032808280046,8.605529762399604
-0.524091151477613,-2.722680150979985,1.016762954855992,-0.14511669698250973,0.18372367210267004,-2.6505533075981407
-2.4456642829484534,2.3447358146196944,0.9799412637930862,-1.5416771403128249,-1.0115007620130805,-2.562135912518885
1.0895114564616657,-1.4755302926003295,0.3005671630618174,-0.67596828095113,-0.3992091482587128,-1.1162707631604885
0.05499153090021558,2.013487327627427,0.7806502388924228,0.6555919985587968,-1.6014286773116568,1.7164631179581786
-1.079815141258947,1.488277624898406,-1.630717546919234,1.0783210877436513,2.2480435543280866,2.7210466121859858
-2.5390523607833817,-2.4125577644554923,-0.0290240085094724,-2.658899434131169,-1.2119672609681649,-0.8355381893997514
0.09511487042425859,1.3222524957286286,-1.9365496120494585,1.4328862913161977,0.7171133663441198,1.26895202164487
-1.8097004761512616,-2.304255180680874,-1.8211645580932405,-1.2647207437528787,1.5320857306024518,-1.8338701049435597
0.5546668402255914,1.4107701729944173,0.1480929520147498,-0.12507185508372265,1.418569961779406,4.604351157709743
-0.6837888275487254,2.9510330443721173,0.6784897184903036,0.10567504327425326,-2.6696060604965024,1.2428632605768661
-1.404465801608348,-0.9657050853285254,-0.9359832896770901,2.207671477298028,-2.217929816264318,-3.5787703978347354
0.8692666766009536,2.5385389037883446,-0.35787573100230885,-2.6230792396460823,-0.4271535144451608,-1.0191547821556588
-2.442031894068662,1.102579872346225,1.225177821681115,-1.0433617636444312,-2.0703343948044464,-0.08652734304598297
-0.7886499251818497,1.961562091071407,-1.4696479361446602,-2.12863693253124,2.890280157862393,-0.026707343503439784
1.0372683423227596,2.0389867769566408,-0.519434789478145,-0.049580957998609954,-2.3477769371797996,-1.157329294247772
2.971192085488985,2.8784399902769744,-0.78682950346959,2.879763247840451,2.251131890544128,20.907546938289357
-0.8424150869996954,1.3967558877278705,1.6118525014193712,1.2764549973261108,-1.3720921831633428,1.758683728206108
1.6559704309249401,-1.8159713094837857,-1.7748002604172086,2.2828193377463375,2.7982225925580275,3.331287751650899
0.22119526298528847,-1.8551392723678493,0.8455386106809528,0.43245133190109186,-1.9420364912551715,-2.2752559738540707
-0.5179716571731703,-1.8045748659569083,1.0863375226260286,2.008769260734428,-2.1012825740391037,0.4356402155755297
0.1974348123364722,1.8418332999134979,-1.297359334968219,-0.5534118902692757,-2.3506361679814285,-1.0625819070916322
2.3036654782109363,-2.1504835190561638,0.8668582773673625,0.5311626565488048,-2.038210772543774,-0.6092539362810476
-1.9107690925225327,-2.745431176209786,1.6748570309888264,0.6766571847968459,-0.08444652631333538,-2.8989571381051094
2.8201511113410813,-0.1539598145415937,0.7608157868858818,-1.8522067702910623,-2.5748839250996785,-1.0144693748461775
-1.091020385510464,-2.917141018004898,-0.9168751685460625,-1.0328595917814742,-2.755739505983412,-0.3945697151638746
1.9794368915302476,0.10452214670255255,-0.37097505743958425,1.3634325879989708,-2.8036783129064173,2.7463254348915993
-0.5864858438247191,-2.259909741265056,-0.7927361741599963,-0.4519272422751719,-0.6530365206318178,-1.2380808139462816
-2.7444240278443117,0.021464276232326718,0.6707642533325777,-0.07761311563604778,-1.2180341280459077,-0.3041530179188172
0.26692079305709804,2.6871563342415508,-0.9510867239590617,2.8033716170557756,2.6636335131438713,12.438759875202543
-2.1976482433446196,-1.7799056650000342,1.991082390136401,1.565865929159858,-1.2465901829535815,-0.6887211764797566
0.23916943671177737,0.16271232779112133,-0.8794919610036724,-0.4306735845054801,2.585195155645999,4.688520911666979
-1.625585995584369,2.163959817632593,0.5418828930516195,1.6080719824258178,2.7736961059695604,9.32593121920792
2.2080567797262987,0.6741548191008571,0.396437898233609,1.307162497696325,-0.6950718313050448,7.126294837688631
2.2599000971970824,-0.5072682299931048,1.7287271628642347,1.0891924754884155,-2.7329812132818563,3.296323335975133
-1.7431030086288233,1.0112195445429268,-1.9105002458761806,-1.779634099765605,-0.2114467815216532,-2.850188624318107
-2.29069576265086,0.11622572155899258,0.37640065443756754,2.6985481462422376,-0.4220312809028828,-0.40310903841835066
-0.0004449758994287123,-2.437889140468953,1.244356073722444,2.7514436331303873,0.2407581344954739,2.390966452860073
-1.269413149562555,-2.271342563994609,-1.5212145678282587,-2.8814734233530133,2.8230098121369487,-3.0044601949061467
-1.4368486114883003,-0.9863643530423163,-0.44614322737439105,-2.098608602878389,0.3349475331657179,-3.1198918532343582
-0.022112952288731336,-2.9800217118938437,-0.2477105496412273,1.4666112038679007,0.680494020378541,-0.9568772080878767
-1.0588711024048145,-2.7206967329981158,0.7995807322731965,0.7907479415364156,2.8635608191835003,-0.4986740644348612
-0.45710802234440084,1.1220823372829178,-0.8567731929018616,1.8526086685953693,1.2862808785854867,2.472913278159157
2.5138772552452675,0.020834064400989227,-0.25558611312533897,0.5201603613659405,-0.5971950635070424,3.956791159285584
-1.3357059850510915,-0.5872857521722246,0.4346641115942833,-1.6010880703037846,-0.07152992877985742,-1.3850227994299003
2.9153167407880334,1.7729668913901069,0.501979305454864,0.5324307370058325,2.933673942906027,16.34364673656454
-2.3916881489264785,-1.8936320629253887,1.4921118370846709,1.5071783276782451,1.3044634625617304,0.08598175745157745
1.4145708413180973,-1.3972500106930401,0.8567318236070571,1.2562493161488248,1.9699692136658857,5.722468859620452
2.03393918370523,0.9719297133401792,0.9421936627980521,-1.3760299962188864,1.991346559174442,6.889839151975703
0.15006228756934048,1.7578020187727335,-1.4585559809323754,2.719955355059266,2.482817587039958,10.994069808877994
-1.2868490847638583,-2.468707699980035,-0.8355455197925643,2.3643454194119133,-2.516467659983385,-2.0942042286377798
-2.5137452592092266,2.6516218556167903,-1.8302310714138335,2.77220852000994,2.142665851982061,4.521900053625409
1.4202463338042826,1.3898051983828559,-0.838953796586678,0.9023221396680112,0.47798735649343227,5.081222141204731
-2.127245855543973,-1.8680487998897946,1.1910353694178304,2.525298661384811,-1.1406671402852504,-3.249704331591749
-1.9782953469378097,-0.8150086637278586,0.8987819540184354,-0.9343017387599621,2.1660777609914037,-1.344936414129677
-2.5947254600250576,-0.029680271458643936,-1.2182837675854703,-0.7873437616958574,-1.2259801774710866,0.2790061693130026
-1.7921592522411034,0.09433525716500402,-0.6745823158834603,2.2764772913581277,-0.36804557180797026,0.5534134021433306
1.36812463505938,0.16845958304050024,0.18273125577435323,1.495072037820452,-2.3881732677393135,0.7834656221033799
2.766997054195903,0.9347127554161943,0.2981666713793589,2.656770730724457,0.2652970990836403,10.348431583578037
-1.051610836944368,-1.381142710101791,1.6772063414688305,-2.9226293397269316,0.38054243947766775,-3.3173001194965375
-0.5882053877084226,-2.605263449451874,-1.3346448332776615,2.362992912765449,-2.8985302916943128,-1.5563598533338523
0.5563338437941598,1.443048168858578,-0.4593402409045342,1.6590529221385175,-0.26327927629113823,3.8366784864967696
-1.8506094402313993,2.986748771622617,-1.7300356308893132,2.945607188975856,-0.10353143235540507,2.7598462603804745
-1.6196747629679853,2.0357855595072216,1.833082348165425,-2.9977018958621997,-0.7424055443270849,1.201741072173339
-2.3759983167476824,1.9930673745830623,0.9155756470842755,-1.7258553368319978,0.8849918551804778,-0.7873299005077046
0.49559468212325264,-0.17871516854432024,-0.890081123701782,-1.6513590710432169,1.1888240947081226,0.15176446200094573
-0.8319852611298972,1.2455836300608887,0.53549987606084,-0.8775187721424778,0.34204138377981597,0.014245671181941588
-2.9203731799808317,1.994293094936161,-1.7382508800744096,2.788542375617501,-2.3423558102267776,-1.437263969419698
-1.4550540028698775,0.8084088345098572,0.05705174452927686,2.8655193928923612,2.461097859884913,5.567837481664663
0.8573435376403404,-1.8535105810139207,-1.9608248291940735,-0.5380572619227557,0.29261994388879575,-1.5786573611072807
-0.9366845876870951,-2.236814244460434,-1.2162690364207767,0.015461146410316928,2.038374034155451,-3.130590185151493
-2.0087136496842,1.0167081119458699,1.7487447074426283,0.07583454076722607,1.0231538759387426,2.7909891774742634
-0.5734191034617702,-0.4698678391632827,0.019113938411444042,0.3221487490691892,-1.9698625073956064,-1.941224656165413
-2.0170362656541587,-0.9279717446854137,1.205053331710277,-1.462705915501071,-2.695004936678966,-0.9015148172169782
-2.7415128750226825,2.8603427886220283,0.7094291572927811,0.36271610716667446,0.12057971177428595,1.2329799302720656
2.174233231733128,-1.4583881789222353,-0.8215696514840962,2.507684381384739,-2.9489218736970315,-1.0903561611799324
2.339784800629066,0.019686961273921888,1.67234650159138,2.3760040512955065,1.6507411151318685,14.885926355242757
0.8924487501587408,-2.252034969730511,-1.0220547767094295,-1.8507284361344192,0.30683478017531796,-1.2748421031561161
0.488072462075948,1.392740790348408,0.8318789934307742,1.092428165134197,0.12054774960607917,7.129922713368497
-2.1030530542473462,-2.4605893293168455,-1.3415305810186609,0.7875734300400605,-0.10494710789835882,-2.48859812856686
0.4320909281437375,-1.4293247668079436,1.0890310092918263,-2.7877921713463687,-0.21835323177154198,-2.2150830560208576
-1.829308930728687,-2.702600484182338,1.3168858369450174,2.5824499392803073,-1.637528044912994,-0.34709082318071727
0.6279166347263545,-1.7910553181859645,-1.8352415507348607,-0.6912416364191225,-2.856574582682379,-2.3215102867822908
-0.2888851302541382,-2.351515082225453,0.8504008062359776,0.8904004612376886,-1.0781269746887758,-2.97298500743881
0.7206431944612968,-1.9709840536669894,-1.8303117826137534,-1.771657743593814,-1.2629188545799508,-4.2779944098888105
2.1832357361312447,1.7001175181921973,0.9879868407470376,1.6582175036022964,0.4157832529516088,13.192101594182976
-2.454940676723055,0.944411007783871,-1.043747924693684,0.9712970967882901,-1.774410995784061,-4.080494382015556
-2.3907911999383797,1.1602780393223364,1.5302316369814402,0.6922764154516718,-1.9575224009809198,-1.604446266007617
2.6145071643880957,-2.08211119050862,0.429828618798056,-1.190916168738638,-1.6379769647884106,-1.2634236582764593
-2.6892199405556156,-1.1301726069747673,0.8276245477083051,-1.942898605672597,-1.3193121713659504,-2.4069815281555282
2.536245471543336,-0.8403463379586755,-1.0457680973237404,-0.4657162730598876,2.0716103101542576,1.8788480872602615
-2.391225770874934,0.43545687504061537,-0.8645984292787308,0.22121812855563316,2.6718191310827697,-0.5651741396436306
-1.7730104795531485,2.446756396991992,-1.5845876408535675,1.313008812857559,0.9613986447240412,0.3421302316922741
-1.4469931548143669,2.109003701256083,0.9374512634591827,-0.8472957506335792,-0.2232783782850012,-0.18810105221873208
-1.145455427184755,-2.282691273980853,-1.0896749239413346,-0.966291659677752,0.07930872360548724,-2.5971532181396895
2.347786645890638,2.037011548192461,-0.547320354471796,2.9597109520149605,-2.546894353932393,5.418235836191246
0.9987127011386407,1.3470127584907337,0.9410087523521686,-1.7288682942668032,-1.7599758857445775,1.9484023995786253
0.6426316806167431,2.87757351450532,1.5897494723532986,2.153850693041111,0.7818297347615619,12.310733029663632
1.1035163977027196,-1.9943073636672155,-0.5529632092311503,-0.6620840729189519,-1.6695797820654321,-2.628340720278809
1.710499970463128,2.772760216562811,0.14584579124750174,0.5356695945605794,1.5499031050757104,10.431154894838247
2.8472849813934387,2.168115149522434,-0.7854831096764956,-0.5330829458632484,2.217562254446155,9.340226371989623
-1.688061785341597,-1.3856953872009519,0.43356763377689767,-0.45375308668398207,-2.8539354188242623,-1.1023301626532724
0.33193695503007614,-0.43302122694550693,0.28616217312093895,0.3887795588825078,-2.080181353955312,-1.9019847533853116
-0.8645646770069018,-2.3238624465689632,0.3185347448821245,-1.7300961934429144,2.7853216289446987,-0.3907472622184849
-2.6991060790940598,-0.16163216132409275,-0.06373713826930283,-0.23258738374492305,-0.5276283864224918,-1.7511470420081319
-0.7324779533651231,-0.6966302426056856,-1.7334638766452501,1.7937037630265351,-1.9157925111856302,-2.4914250436190217
0.030190061372997956,-0.6166367019089067,1.9200759746733214,1.0082661286891232,1.1336190937187443,4.40533705298527
-2.2542101432239674,-0.706648457768762,1.9353587689773741,0.7436765879802172,-2.0648801940148607,-0.674823667935263
-0.7475044370834931,-0.3812317470234232,1.1306195935861716,-1.7304340472659072,-2.4110926230203797,-1.9202310313452085
0.5126940286344164,-0.6014792950326018,1.2715377574488116,-1.9404553784537768,-2.116389695180333,-2.662647791799648
-0.4308764488858925,0.894429994790479,-1.6217507256183916,2.5552044127112215,0.1026904979720884,0.9547736674077325
2.5634802977456532,0.6732418893369125,0.9653214362345834,0.7165042029301514,-1.4933883262369632,3.066003984411485
-2.1188313343492444,0.8092626261109164,1.2870918059507366,2.01789086254907,1.3051596118717912,3.99475589629862
0.40665752204202654,2.6845096568398263,0.6405554926903614,0.39326914656944423,-0.2688906901251267,5.183642417813184
0.7986553482104188,-2.87461676569614,-0.7632251519479194,1.0071809924158108,-1.3490257376254409,-3.626074210857145
-2.182872177978976,-2.688451037025753,-0.6186379477821342,0.09405835466171197,2.569936930084351,-1.932651433474555
-2.635292497657815,-1.450503913683594,-0.57414732310763,-1.8586545208380507,-2.52577843202548,0.9529324465328923
1.3588803322889982,-2.33511163724203,0.33904860699863315,-1.499825101435181,-0.4956343938001746,-0.10860667632514076
1.5144848865899885,-2.8646539765823924,-1.4077349721100583,1.1782633060370964,2.324393229406989,2.6672457801545497
2.0045049328466504,1.6656476977695194,0.5857305049408801,1.9177872023715494,2.2030152765714632,15.241402411391636
-0.5776905298145127,0.5881359191587832,-0.47239875989127933,1.9250664262968895,-1.0107368936573171,0.08126162571024848
0.3899201029841448,-2.019467285843986,0.7343334509249391,0.1867709353854492,-2.496579815463195,0.2171882259565896
0.5571052010582882,-0.9764932093870593,0.18117197587595957,-2.714734391668974,0.20058879476825187,-1.4587989931935317
0.4994871975691879,0.8151757056114772,1.1343834774959944,1.4864289831679285,-2.0928565884948394,2.398868537543643
-1.7750686932325979,-1.716205580177864,-0.025227591522274828,2.245302172332119,1.4451844223553802,-0.4992009853769286
-1.8800400907679062,-1.2054239546020231,0.7190136017058335,-2.351485849142698,0.857245449785375,-2.4044177204045405
0.19799833363396058,-0.9392069824533986,-1.4019681262290549,0.7552108987649584,-0.6769096110272592,-0.5855830579850225
-1.8091213018663321,1.1825028378140017,1.1008758439618909,-2.291530397320726,-1.182013291416631,-2.3784761875157834
1.2665410136296575,-0.02804350247302878,0.7918092779345827,-0.947021583949339,-2.487509463514253,-3.6618066073809077
-0.7274619745322899,2.882464877395434,-0.0886763317995185,1.059396500275275,2.11315581459648,7.970068584259984
1.991014452051596,0.8691779439946066,-1.3779703526548337,-1.1141192936667421,2.6669337478464117,2.8060689261657856
-1.9995824818610128,-1.8282646751969711,-1.0629064334799154,2.943636823016382,1.7728401593055114,0.5138179726590683
-1.6505059725381275,0.2927766608128133,-0.7065668380564145,-1.4746860198949598,2.754987927288413,-2.1739243388352185
2.444892309023129,0.4553417698433062,1.9529711261036296,-2.122868862368322,2.433644474721423,9.281348801517332
1.340720371944201,-1.3979771588477923,1.9153509841178282,-2.233874835956472,2.412886955545572,2.070713794490543
1.6431211071206073,-1.238104038740271,1.5935584743064735,-0.794946566429283,0.18319933873853156,1.515475093573339
0.36509989146032984,1.7579801448230414,1.2159177129588223,2.6920812488676287,2.840118689856453,17.389549389443054
2.3870716051317693,-0.18064897578275207,1.6697904944079562,-1.3931048217841777,-1.930339101713349,0.7902650284870038
2.4671414561742253,-2.3994047492904205,0.6791554591195399,-2.0595731281957326,1.3575751953359072,-2.4575720539094523
-0.963889512061435,1.7148659888281426,0.6599912595752562,2.9385088247516684,2.586655344555612,12.068167694018342
2.9765765780779656,2.7391825747548397,1.1322511255548826,-1.2275090884026472,0.5077850099068812,8.006605188095286
-0.49406950988857856,-0.8266994113785433,-1.2179144357272658,0.6728508096316741,0.23613061965487514,-2.5849899044030495
1.2449087060233284,-1.0555137580644087,1.3166750310703361,-1.2964730195539225,2.581518492719897,4.8739124401376355
1.4571760604492585,-0.07122286056017657,1.6396261458431596,0.4977349154238171,-1.6108669666275943,2.913868112132831
-1.828090133467177,-2.2669486730067265,1.493424608354585,1.6165261189095714,-2.176960351796994,-2.372399984449257
1.3079270530609266,-1.9071878911741837,1.0872828597284463,2.483867462936007,2.3690226788511044,9.89977604721051
-2.4715188423334737,0.7935526963674446,-1.747654193603172,1.9385622515516658,-0.9117207381630941,-1.4603866037627198
0.7940848310202235,0.1779045130783028,1.9282521584884003,-2.9822437489135982,-0.6226759331574492,0.9478770829457251
-1.7875328341756926,-1.2422422122296215,-0.7885287280150761,0.5020822786192478,-0.289843052703429,-0.6451549921982793
-0.11445123700367077,-0.19122901218223376,1.5274685144961397,-2.6946733698426986,2.222808348371892,0.8888007898337573
-1.9253105470437621,2.39468097797905,-1.9391461538432306,1.0609038568217617,-1.4613401444903422,-1.1530483928601276
-0.4957839116300642,-0.608720289701532,-1.7953795684504223,1.625382147740976,0.33494836162543073,-1.1520772224474864
0.5348448268778441,0.678916674455754,-1.94062340381273,1.2057721972983009,2.7207074995806417,4.014475025718775
-1.6755973392791117,-1.2768465228207178,1.364660907865309,-1.0340797011737775,-1.4678881955053151,-2.7256802246190897
-1.1359645548318542,-2.07042057307266,-1.3133944020665624,2.3517906788732006,-1.402413088387717,-1.246708837575742
-0.23554226580270976,2.2041358646168447,0.8027369510850448,-1.830112236767485,1.6612309790744089,3.382388432474557
-0.4713376022694029,1.77766374535058,0.7277847399505708,-1.0701753395061977,1.5247399051045516,4.999049620842893
-1.493657393152368,-2.6678772686631045,1.5832216336178973,2.5375051655049212,1.3724979222702869,0.1676766477115308
-0.7200891551168116,-0.5582467627170851,-0.7468673206810994,-0.9573624191607522,1.6247999484258955,-1.7344821876124108
-0.5435817798992071,-0.9489373522974462,1.1943181555052993,-1.3544199437285527,-1.808290062431721,-3.3559742105750168
0.2647226117496815,-0.30887179286818967,1.899499407166287,-0.1278199094918806,0.6166114491319137,3.3071753678825306
