X1,X2,X3,X4,X5,Y
-0.8465787899784152,-1.7081746329129275,-1.291391273633498,-0.08509567574608434,1.8512131909281324,1.7567775718534524
0.8707496357431301,2.0855603935372677,1.4825348169906492,-2.0919173966783746,-1.5577487485597739,3.4130444892323033
-1.3800382097951691,-1.5141271331521422,0.8634615152407075,-2.963224599711644,-1.8051140122839056,-5.0493003688120455
-2.573109876278923,1.8210048537287378,1.9384866820910407,-0.5903977114888779,-1.6749111381433064,2.5240580655824223
2.944627033535463,1.525961574384989,-1.7218561957401985,-2.001450171513862,1.4221697787398568,8.048088809514223
1.0798732673822045,0.12537219721382709,0.8059009731060729,1.1656117217463402,-1.8209977272319662,0.9804253045644227
-0.19619121715072563,-2.575432466542962,0.805483557648901,1.3461488939389357,-0.6364459205531858,-1.8642250182453903
2.04417464827951,0.4639041232584189,0.35516062490277855,-1.2326447948076293,-1.4205983587661732,0.7305139881184529
-1.2650362869169411,0.09598081453782825,-1.1062004172665287,1.1282603525097121,0.15455528947548824,2.913311939057766
2.82670963974019,-2.8035902878056023,1.3076524794915034,-1.8099453544805824,-0.0666599685960314,1.4915011531632334
1.5236187172497742,1.6550032847404434,0.8574434650697564,-0.8807644748376173,-0.30170573667521783,3.303503441276464
2.329422458596083,0.4396716670138705,-0.20534720172528287,-0.5070683798356717,2.0697288403986605,4.366103361805791
0.41773440771632275,-0.3420304592438974,-1.5278502690240976,-0.910242636968368,-2.9388894117750706,-0.563132215523116
-0.9665467828003704,1.6252357815514573,-0.9765985588450365,0.8042983582971868,-2.284864945482453,0.2825263354633236
-1.5328230152708515,1.856901504968219,-0.13635010995711871,1.682732857787208,0.5917146887733997,2.4403161908923297
-2.3516418094987586,-0.3683511649103943,-1.8740470483440932,-0.4044406002542038,-0.6598697287694044,1.5357869086626244
-2.2397046285267743,2.8300598781137287,-0.015657938006779837,-2.54255004977123,-1.0267788306783765,-2.742381135429388
1.2581163652523744,1.6192018774918653,-1.6864508836509016,1.019460812642162,-1.3560168181794257,6.652175812369408
0.9911223073894782,-2.1845281350042427,0.3991118173042274,1.987979508305311,1.9447879049495453,2.296656047380443
2.838404359827585,-2.382998611556609,-1.9328101254517551,-1.643800755326189,2.4747482730729873,6.826425939343721
-0.285677329430698,2.927183180907776,1.7769120074927658,2.739474008932744,-0.5268502982155647,9.299148841780907
1.2917646332771895,-2.0763709064328495,-1.434673343686057,1.4677976057453517,0.7125811043960106,3.5517944436230287
-0.32821470524231255,2.6497099877185093,1.5986994479155863,-2.367333224356445,0.18534915111366068,4.898147542947318
-0.5419166951111807,-1.0739683908940003,-1.8352869312287141,0.827167713524076,-2.8363358989914893,1.3773185326948534
2.963738360209577,1.3577774444726796,1.3500435772126993,-1.9636358370184044,-0.42147136680022257,4.905210859621699
2.6018546623791927,1.3644640322553547,0.6320717982798945,0.06268028291773753,2.8469103756795056,6.711396167055964
2.352550033639356,0.5712027232698014,0.09099740216535324,2.7137500320842385,2.5930919985189185,7.393583273502267
2.3536907338981727,2.2714102383267907,-0.6609196909419244,-0.6808417441625703,-1.5003222159034508,4.211176209195714
0.7550008806828252,1.2137294064170545,0.011593043175010198,2.8313827236271845,-1.5026239798656675,2.8299516755153373
1.4158881254811835,1.2738085004158402,-0.6505288571783456,-1.6110294224958341,1.899318262335349,4.386949852450634
-2.404675921666759,-2.6560323362035794,0.9761324719359465,-1.600065794027779,1.61568756015836,-2.882323734131888
2.2604146439134656,-2.4257437348093998,-0.26580141828544646,-1.034383197882129,-1.4476400303392198,-2.2653584488964054
-2.5968435896827966,2.057598967196115,0.5955157107455107,-1.3198216626333377,-1.4254854141157292,-1.619171025046076
0.5094154797658743,0.2883201601695973,-1.8250001856714575,1.5597212637750246,-0.8116469508360029,6.041241147683214
0.15358252211907075,-2.248550628344886,1.0355735463875946,1.7643592724157422,-1.5321997083023937,-0.5628758654433399
-1.9816851099954356,-1.5929818803546383,1.102306268110048,-0.2999407962724825,1.8963533774256742,0.2799063460357677
-1.8863543777022105,-2.065014888253727,-1.7935517220527988,1.9824891072525128,2.595879948318088,5.653810940786505
-2.2729762999416843,2.9932919034460213,0.7422939091083118,-1.7775172750884918,1.5100981759712226,3.06697097438904
-1.161552953757656,-2.766315180524119,-0.8199972607570518,2.656148483112384,-2.071973911358598,-3.2009932463521813
-0.43198590977527607,1.928135954447031,-0.9068540387437811,2.4485555077127046,-2.575444931463945,0.9798232911740568
-0.4507251156019807,-1.129138867524124,-1.9820221050601492,1.3384363881879429,-0.17581960317178247,5.582622742856493
-2.718131580926264,-2.7499376155978545,-0.47804115806717196,-2.6240551682813438,0.08765960301128084,-7.242120377181406
1.452217568786919,-2.6087262842202508,1.1709350996570445,-2.2046523893031784,0.6621935795774245,-0.0631564517761331
-2.863094371207657,1.5849700136533347,0.09974588108642735,1.0751679326856856,-1.6091673308415801,-2.4855689369901
2.5429033560279874,-0.2002422013270695,-1.9508353402041023,1.9663218666776858,1.1621911870164254,10.431527941116734
-1.9744643856632227,-1.7892463162050987,0.9515814440307389,1.2107696602906,-2.187595280639555,-3.7719512720890727
-1.6940048594747759,1.1729073576484499,-0.4203213253930742,1.9926782289350013,1.0941179608384646,1.3612869522610835
1.6456308410369456,-2.4173976058428934,1.0867149742788396,-2.9097195429071365,-1.66243056262853,-3.256375071779245
-0.8850604612342217,-0.9162057871073657,-1.8393833358169465,-0.5194608609570031,2.882028324392504,6.304939199744018
-2.8871977959929147,-2.22128913365722,-0.30643935216260676,2.2457866783823306,-1.2251064005883283,-4.56018047497029
-2.322786799222807,0.8218421929178796,-0.47668195828073134,1.460061384870433,-0.9526625398607313,-1.247269994642049
-0.18337560576315726,1.8399928340275995,1.5023537210859534,2.7763148895571748,-0.22904186769366675,6.7654654991998004
1.857819873299852,0.41605537411950433,0.35157969630705477,-0.9134730242419833,1.6302433483757541,4.0377249560913695
2.217252453263698,-2.182443307290499,-0.11685423257539274,2.929427252640963,-1.9112477715655187,-0.1052055999039545
-2.4735477980578366,2.8485891755764685,0.4704585464417166,-1.156654722771492,0.018833473241020915,-0.23184363183579393
2.3664311583775888,1.9910305471277017,0.5843138174896993,-1.4624202007490963,-2.8258368901859505,1.2128471299996628
-2.1785499948023244,-0.6729923736996435,-1.4733290367524292,0.1847556335724061,-1.7587277448668928,-0.866642965076192
0.8861033955293225,-2.031232113124954,1.7863895414998696,2.625957809341549,2.6739508782854777,8.135614274797732
-1.7862693932976392,0.4686153767835579,-1.0432409433337022,-0.4349547356511172,0.09078577625388373,-1.0332139850047195
-1.379148724799356,-1.0056051663924064,0.8493103963158686,0.6057113251332629,-1.261074514709036,-2.947273773764805
-0.6118988343220737,-0.6361859891164432,-1.4332212564264966,0.71398776138822,-1.9125899425044754,0.42229979371223064
0.06368667764576408,-2.5660099881145015,-0.3141158319990516,1.4136857320798377,-1.5024894793471115,-4.075458240113543
2.485706280152094,2.2799844586775624,1.5028924851438648,1.9986770064529953,-1.1225865879563246,9.596018463840405
-1.207941618151859,0.5617093467443053,1.1385507174677305,2.182127706129629,0.6674855059162006,2.379110205911669
0.1112444696699697,-2.4701784443789645,-0.271047191665184,-0.725635660075302,0.254432500592082,-2.603235581362434
-0.5058222317876657,0.7619590039569948,0.7962214915713108,0.6370646752006515,0.17941867801379896,1.7549433035155115
-0.6813296753567153,2.5128607048423888,-1.3406342677937224,-1.485096068028031,-0.052262596996481836,3.916350961619002
1.3378844345947574,0.8611076790789856,-0.14765323472273506,-1.2706125824883645,-1.544075512033442,-1.1323219096138852
1.8707383028002607,-2.4151948039170406,-0.16996303996483775,0.13290818388404313,-1.925883425113186,-3.0314119647851596
-2.2423387535749733,-0.32536042742108684,-1.6427627596440781,1.0619220679683021,-1.7742454359662765,1.0282751125791656
-1.5924694696748778,2.384616876203836,0.5384327642214686,-0.8569485638889711,-1.6780600732091742,-0.10239956989374144
-1.322482772584486,0.18715227232694875,-1.757128529393614,-1.3121352628160519,-1.543166235783649,0.5514318821369517
2.9206892337323316,1.9166607301706655,0.01573531889044988,2.6328434573057837,0.24510500077520536,6.561110012992612
-2.675541805164265,0.4710920696759313,-1.5714474217501193,-1.1188375601810148,2.717827892064655,3.7938483075999314
-0.8888318893897384,-1.220933301380817,1.5708219242337558,2.0686049550293175,1.6350918303285038,3.9785900443571944
1.1739542618006382,-1.1420247315058454,-0.28616446823818853,-1.1049597101482167,-2.857808384832799,-3.1379757588072423
-1.0031776252637317,-2.7725074781120513,-1.1503346472842035,1.8546232780397371,-2.2959029268358,-3.359786169466174
0.2336205745966895,-0.769950384468781,0.9620786899069702,1.8706270962179676,-1.5621464554293458,0.655399094787286
1.090800009520792,0.5180098970781595,1.3140068243812975,-1.9538488610407847,-2.3294926566456433,0.7610646192314249
-0.5687659799433211,2.7689142751931994,0.6781024855469582,1.592176826397134,-1.328984504958461,2.276250862552967
0.8673376508928694,-0.7301177199959392,1.1804713110163312,-0.052532947407379904,2.455823707038694,4.814954627413818
1.8177804402816502,-2.682148424704481,1.4047529717583416,2.010134662261068,1.0752636744225876,4.174869614531097
-1.0926223172776335,-0.04451971598667903,-0.12852436521940858,2.048245014388592,-2.5164778733972306,-2.4283558453533787
0.7158236081267746,1.0339224255854305,0.40320168219660957,0.09151621785786102,1.8833950096148628,4.339049527859236
0.6429938870192924,2.884228542953519,-1.613160769105272,-1.4067020564376032,1.1584510986952905,7.416052352926141
2.9610825730086,0.1945981748561474,1.271069018474562,2.6987538846552424,0.19905582020810808,8.280189338763115
-0.8588877565663724,1.615058641343281,-1.3305752673865254,0.03782521732346211,2.114155820968647,5.324672920937112
-2.6714012792588067,2.8742050655286375,-1.7493130838166473,0.5988397944080655,1.1270897574773766,6.204508270729261
1.4666915062477468,1.8451544687131456,-0.7480648826768657,-2.5323415255461708,-1.332945642700463,0.47618483841087
-0.7494803662578313,-0.23336619073051557,-0.9437879871436321,-1.6592434420955193,-0.3570704587285709,-0.44405193101313567
2.3752917652020384,-0.24057862582347012,-0.21245698306206418,1.1292469566573944,-2.554954348862086,0.09504737510427302
-2.949826234144969,-0.3137685508298973,1.9365104250950087,-2.3039509541516234,0.6487384792717821,1.3112209047518766
-2.9267140245463006,-0.048225795163246765,1.0470618467141,-2.356298997482982,2.9924963700165117,-0.268491437098569
2.0273900569049763,-0.7860470147636827,1.2926249792829805,2.131837767035794,-1.404751325556255,3.8858215742788587
1.5092470691095343,-2.7687522319482225,-1.4296692550448267,-2.9185279069922423,-2.5216386674482125,-2.8900170013460977
2.6257561145367854,-1.4468793204695878,-1.9086654032719412,-2.3489323436371006,1.7289498603737083,6.361146755735743
-2.1970700123416806,-2.5096675651830163,-1.7096352005522633,1.918176227641407,1.7096280983146235,3.203451173340441
-1.2110600299655196,0.9233237829844421,-1.4822304362766547,0.5745496521399165,1.3870900343702974,4.340570178445315
1.605998864638793,-1.7091985453899745,1.9001986691118398,-1.6740574542048359,-1.0783466834907316,2.628649809729697
-1.4391022796387438,-1.3244809375204498,0.7579501079617161,-0.7143520640030627,1.7278385794765363,-1.2700673379252843
0.638390109428745,-1.8269024249774308,0.5667558913499664,-1.4258688779459896,-2.3363023104511074,-4.063020267724978
1.834762762527113,-2.6593991862960813,0.6334279429622742,0.7410804191813547,-2.916269046866729,-3.7485240434845046
-1.5794170752569643,2.235680964275703,0.6897362386142594,0.4495095257350945,-2.3322013596476836,0.023556606376189282
1.3074768624688318,-0.11588000737749926,1.9320847010458215,2.6376806919365468,-2.1750283641735995,6.998983372316833
2.60953130414923,-2.604335993343803,-0.8545618554747798,2.24493377252009,-0.31977970046196713,2.4213241667882546
-1.872631099502435,-1.6590712686304943,1.4647040053599185,-1.6869408173150613,1.452753613547392,-0.9081376852103195
1.3650749170341774,-2.9663535598662634,1.5649484669262699,-0.44739329716953247,2.8454578186442685,4.518462282738795
-0.9605897670732713,2.094484129325725,-0.8489908307499219,-2.7622274922649552,-0.6411094753290314,0.20786576051747852
-0.19014292870015836,1.9436341577712968,-1.3183809442307495,-1.7867995591117132,1.1798287869954471,4.101104370326084
-1.9771544288391372,-1.8980027414578828,-0.8764780546390805,2.3660509736605952,-0.05019434387466948,-0.8750416989421617
0.7540687248134592,0.6142906791722367,0.4104174182539917,-1.5422578490946286,0.4784934654292221,1.3817603269369156
-2.0992112452620884,-0.6563562044113045,-0.8641095858055579,0.7653053275151045,-1.899025362529725,-3.9459440985175425
-2.6013740815990714,-1.55507809655773,1.0228226732828496,-0.5110852531212955,1.319243233445171,-1.355192239661552
-0.6934188699555639,0.9534903358943527,0.34790553196596896,0.3034835377824372,-1.8255148258697613,-1.0105787467865754
1.5561868548883844,0.9786092362792447,-1.8844133426988185,-0.725993960613212,-0.5792201979206251,6.314230527068134
-1.305954327965483,-0.39695756724133613,1.9721533971952936,-2.131113131094037,0.29193327904872923,2.8781540753194137
-2.414005522403912,-0.25547563425486297,0.6608031442718172,2.5850372070521406,1.4709326790214456,1.9178346890051046
-1.6515663745458036,1.6789251448329106,-0.5492375972517949,1.906343432480444,-2.8731786793135337,-1.1798976016502105
-1.7027153936753348,1.2561973876459547,-1.7682080073123672,2.8284929282957263,1.8848454593084183,8.347167777511077
2.0885335806591776,2.836673867426409,-1.8573671298793473,-2.3850755258116747,-0.7416455189181113,7.828997320360753
-0.4770601355437192,1.4528787568808594,0.24182135659054005,1.9989112755799265,-0.9445489209244946,2.0787740759505287
1.5289557890791103,2.2296276463655413,0.8485816409935363,2.275562501269616,2.9183043830226847,8.735617385761657
-2.02855498798889,2.1461854044251147,-1.3402166484496543,1.2297707982884614,1.186853067486119,4.1144344592624424
0.9095782102524472,0.15698748630517434,0.7266789154146243,-1.583499911998865,1.4513994459409174,2.537756560789469
2.9180914367321895,-0.14063038709015352,-0.1195887303605132,0.1759600123444507,-1.0774478921286947,2.6746454290530677
-1.0637420820454024,-0.1646135942363509,1.483154550986998,-1.9639833545211842,-2.611814728695407,-1.8166898918934253
0.7835695776601543,-0.329959070062972,1.3415182967334065,-2.780940418285253,1.4456392020447062,2.677669034600438
-0.7494638486466583,-1.5897536395308332,1.7857370458588808,2.993343331252735,1.0256023430107781,5.783614811729161
0.3922979526767918,2.8271935892888695,-0.11821312872734158,-1.3624015878333127,0.7645263573308707,2.4537579177169326
0.6967106369737217,-2.5254654041382665,0.7249215116517238,-2.6585649756576144,0.3086500446089562,-1.5995552028202766
-0.9820351604299313,2.7931410585669267,-1.3931635392464163,1.8808740303704017,-1.3936867999870657,4.412852513913234
1.1050590237907336,2.752905210934074,1.0404019936380808,2.3993221353699976,-2.78701333822385,3.9947840267441186
2.1942859496548186,-0.6736018581992242,-1.3537536897468496,-1.6713546407835163,2.3994454381067136,5.162990389455733
-1.3744198574234767,-2.789206871665794,-0.530300587728485,0.8092260733613745,-1.1928797025077835,-4.254897851321179
-1.8305461018781466,1.4953142714577385,1.009641223368348,0.5742118529525375,0.3651829550946273,2.694272012623598
0.4895274003665744,0.15827685910273948,-0.25752246889759345,-0.13965210246935467,-2.022032317744004,-1.950145184685225
2.6367130931951106,-0.857110395837196,0.6767662790074795,-2.69491951107978,-1.307008210672653,-1.1010329501341567
1.165011084944605,-2.1230419517201224,1.810612630340767,1.7138906034509658,1.207883416770274,6.977443630536067
0.380972084444279,-2.4703071875210476,1.4172859860089666,-1.1370174722931563,1.4384460846525133,1.0771908688937772
0.7658272762370566,0.06006729033719349,1.5451121280087334,2.6285340574648437,-1.7981250399928537,4.024456853309209
-0.9819787519859497,1.2668036489135623,0.4708747329049592,-2.7698925794731624,-0.2968649721946246,-2.110327791345473
2.757040918604705,0.20039689343870837,1.1581945814484054,-2.1363526344765678,-2.5488225554797,1.4758460590645899
0.8759040771733058,-2.717130064708593,1.6344271980032983,-0.16573463999234495,-0.4210103197515056,1.033050978639373
2.3270346650596183,-1.369381035254575,-1.636671824072263,-0.022302340927446096,0.3131737313746066,5.22070582783316
0.3326565547244673,1.1325195859204706,-0.40903033599001404,1.942580926935717,1.7825534181110285,4.474197326762136
1.6026433023044584,-2.313905740270061,1.580206825515297,1.6849796533800658,0.36732830019056895,4.851798056513637
2.097843576437268,-1.161639114381924,-1.4095110566965272,-0.4456437582247652,2.4080934161731253,5.526304522132423
-2.5900816980374346,-2.6851001409878474,-1.109746029475391,-1.3948749607888797,2.279662451494361,-1.7002893973367486
-1.0704908246339584,0.6037406120192772,1.9705282471611154,-0.6558271709836525,2.0599226869737786,7.448805833627011
2.557987751600403,-1.9347598230934118,-0.021604167829458287,0.8247068087262712,0.23770609488449868,0.5693724699661856
-0.12866512592241275,1.5928133317819047,0.9174794093357774,-2.1202072698209076,-2.4827927746861826,-0.9790526475180321
-0.38219338887651855,2.2034067789089615,0.08694320754292484,1.9658596054628035,-0.4561806837078688,2.1438044184816594
2.180111093030744,-2.352318935084474,-1.4401321850642468,-1.0972549179164721,0.18469858937021044,2.471554824604957
-2.4021255113928452,-0.7144986583789059,-1.2269398736299428,1.1622410073166467,2.9906843630682998,3.624207939643094
1.7864292233672021,-2.1150915625587148,0.49148238482878837,-1.8603573204658967,-1.8394139026616825,-2.739536608847323
2.507579401735188,-0.463644091638888,-1.7261297089342986,2.6897510034855294,-2.999663043123368,5.988199775159452
-1.0608388732820597,0.49300161157714495,1.7935382474393013,-0.5475699341709985,-0.08317505753518972,4.653359014139376
-2.7289144237341567,-0.9510191670045174,-0.5576430831901003,-2.6501999474030873,-0.552344662233172,-5.452154868991752
-1.1507682479986456,0.9019297590322557,1.14125455315068,-2.853262172233573,-1.079435135418515,-0.8944456520580862
-0.2737998566804647,-0.9111687894584293,-1.324765012843558,-1.486522166970438,2.112991729358745,3.0572672875094953
0.6463737815247335,0.867155074270693,-1.9237119115049386,-2.977071325819714,1.7291550716921549,6.600575561435698
1.372594828403873,-2.7910002730978367,0.36879714399248975,-0.5331769886593367,1.5680844646677823,0.03501485576801978
-2.9802994506981264,2.742822441659408,-1.3331804835856769,-2.8453910716364694,-0.8122562887404428,0.018721583650393114
1.2959217352954582,0.8445105430976749,-0.6125215464336615,-1.0373474039481152,2.3256540252737317,4.374880570198794
-2.098235140671478,-0.4176722728205262,0.5875772837965574,1.377136686452186,-1.4468866709118353,-2.6343450442389407
-2.2863487717573747,-2.439067059561552,-1.2834615790776152,-2.261928618966468,2.701686534382273,-0.3754819579221379
-0.627073155176701,-2.635153835244777,1.9479162973919828,1.4211295599297973,-2.0763258767272994,0.9946224083236164
0.7484511558012983,-0.9745029734331836,0.29453226339792815,-1.4239398930438194,1.343402785769337,-0.28645468587257683
-1.1739657318104606,2.0191691696069167,1.4768166875835842,-2.2992587951348185,0.5928605675549514,3.3060255463104684
2.118217514443142,2.787124450972401,1.3718871412648301,0.49652150881611856,1.1972004677712302,8.703817332914362
2.3626901699816374,-2.6155013626293346,-1.125854782255348,2.948019700020998,0.18055438485428077,4.249946124855819
2.6932207857105954,-0.436190451340718,-1.0128491401059625,0.6976783024152979,-2.3389509780058484,1.1953590399500773
0.5402465035767605,0.5712463209541387,0.89910114075886,-1.780534640139067,2.840726192373051,3.4349580048418162
0.6878756667481856,-0.006860109222072808,0.5741556106015331,0.10757397299827165,0.019754753810861114,1.3232395479104602
2.7971583060002585,1.7091168654352575,0.504619197749228,-1.649641722791883,0.3533333479775349,3.502663146714335
1.2885695348659896,2.1562226241939095,0.11357756158773968,-2.9457433713163983,1.9041371808476706,3.2357366738708735
0.8349890506442486,2.0051403481206966,-1.6573544601822863,0.3066959004007521,2.0295163924877215,10.218239702668512
-1.341977534591087,1.817166124202397,0.44610978099164234,-2.552085107017965,2.806321392056862,1.9400621404074359
1.9367224066241349,-1.7018353298339262,1.7747386437430936,0.6021895846731873,0.654814446678297,5.626765462277936
-2.2331786597358256,-2.5925763941061843,-1.9289881908632664,2.6330468773369944,0.8139996928416933,4.20616303511642
-1.0885355936187298,0.16585108545875027,0.9865318587221554,0.6209450446097966,0.7451085506128137,2.1800153672747533
-1.5956963699130151,-0.2248394863007661,0.3230417085329287,0.9371314222477798,-2.2457127122762874,-3.505567681266167
0.662896933630865,-2.4697883136102163,0.3199894783324271,0.9296438057293566,0.044239232675055806,-0.7111549470700955
-1.0501604990269158,-2.2592249104740305,-0.7100113494343829,-1.7128670227190586,2.0703886043165287,-1.558988534942688
0.43188971315607994,2.3799153427257718,0.7848987729303141,1.8411529342537962,0.44267192754093365,5.978501705470957
0.5867142878100635,-2.7396951954552553,-0.6189585314307551,-1.31242398810557,2.394293201645671,-1.3589624537010765
-2.1532641407998354,-0.676857287018648,0.23077483924823206,2.590323479904243,-0.7371272093182952,-1.809381936642734
0.8689054350766519,2.447053048654512,-1.1135739334112182,2.8252004603728924,1.695292977458669,8.555070326983985
-0.12478017079441939,2.5162848634427633,-0.6689027665006799,0.8039024909580559,-2.6320389144338185,0.7791747971806005
-2.801855106407042,2.021315515961282,-0.13149420580089943,1.9780470434457795,2.463124756910206,2.939852532520275
2.1979593464081253,-1.6489594305100748,0.9071531989121984,-2.457810933818169,1.329425517300617,1.406444829926381
1.3175036733009353,2.0688716799845874,-1.9268659296076227,-0.5612277826750391,2.8839843155615936,11.681868657548442
1.3185119312190778,1.6343454036100997,-0.15252065989565766,-2.3887905919932377,1.299778098931152,2.099061352272225
-2.7189408985015273,0.014123269684979789,0.721041995248155,2.162058446213206,0.15324747935124527,1.211318241108821
-0.7509032928328789,-1.7061384882974657,-1.5075066293172865,1.8880905248511795,0.04485107434335145,2.5363802536356985
-1.1656778673267927,1.7901108136849366,-0.6620080742903398,2.6510213928216926,1.9633122150153346,5.3085167773377675
0.4957465873598714,1.6354575380754648,-0.0373050849463632,2.0970551261939754,-2.9377192626496704,0.6631989357869598
-2.7106420283402004,0.5837843856373754,1.4108737298188694,-1.6282304835523955,2.102831084718061,1.1031497978705662
0.3700212544472006,-0.2088371433926599,0.12271912863401191,0.06570363629148135,1.5611324085441662,1.3085201372293958
1.5871352548258058,-1.4157391545816043,0.5951287410049662,2.8251761045968777,1.6293404110086014,5.0238539751374836
-0.41417107186507884,-0.6440252493123069,1.2375357619913898,0.7469254297190449,2.5081992495156893,3.384321408024434
-2.750866576648269,-0.18251315029076398,-0.08582282151578813,2.9610995386437198,2.177162259549596,1.4361990464801981
-1.0461321522580793,-0.9920939144686614,-0.15535770099284152,-2.396578554485763,1.6363208021318068,-1.7860554440416316
0.6743447076497406,1.6105686657261131,1.1050098791369916,-0.8606735979958087,2.7486672157740237,6.5715216594022
0.41384336467170924,-1.0654863963135972,-0.39295766080033356,-0.21198445362298024,-2.9914860708259075,-2.616186115530873
-1.7526868600829923,-1.6449997305768362,-1.514467991683111,0.7398701267765331,1.924348718744584,2.9969342482145405
-1.598067397136772,1.828804699533686,1.5565538803992918,-0.5392196608103275,-2.5906473142705737,1.1640336670043814
-1.518994525734461,-0.7703919399147505,0.6452435569065176,2.5824084253069017,2.905347397241342,2.490139610870578
2.211909330336586,-1.7989610855172082,-0.0056099531727404894,1.2216993160184675,-1.2242437170809644,-0.0712873666013008
-2.3265837484611795,-1.5943260259340648,-1.1655397125893718,1.4173795932196107,-2.585036760907758,-3.1072021630863857
-2.7803811879541174,-1.685434209084612,1.543784574375966,-2.4281092079892277,1.0942613062297237,-1.4655764283997699
1.2500265194791096,0.4264068366560618,0.02049521292530443,-1.886247555665852,2.6830739145086326,3.2800134656827766
-2.830500302255532,0.04876756324664333,1.2418549486726147,-1.5166978338445904,-1.3454293808986784,-2.806533292465094
0.03289390908272516,-2.8442148793129682,-0.28303721424826467,-0.7049101568371334,2.518112327999116,-0.9820313577802664
-1.0453518696486617,1.2269219876994333,1.8199137774450658,0.9903840462581988,-0.45449317343292295,6.2604620971937806
2.587678054444229,-0.6275085435652397,1.0479837324116392,1.2590772343306371,2.1759329005338346,6.385327389661714
1.1510698537254846,0.31628823889311786,-1.8949127027481913,-1.5786473562520404,-1.225350834441785,4.145296557533556
2.925806014381754,-2.0317254053737295,-1.0395422353523425,-0.6721417512788399,-0.23582597360913393,1.9104734345520102
0.42667949709297215,-1.8670703685999919,0.44345318364170216,0.4841701009844295,-1.2372194419533122,-1.270999674693779
1.0335399925341022,-1.3742657316094833,1.856524526103918,2.897026695872901,2.268898656366174,9.24019856816498
0.06343168975214741,-0.3132614260403077,0.7716881269375819,-2.2089765811431588,-1.900284201111651,-3.3848297337103146
0.7051285587154963,-1.119801921833489,-0.8195267292068662,1.426515271591577,0.36917821552489194,2.2866272940776367
1.361352228865515,2.052950839244689,0.9973438284644072,1.2833583197781193,2.9979766499209006,10.235712044014226
0.8243551635505213,-1.3515343114276281,-0.2696881296802238,1.6757133153378474,-1.3069627706213107,-0.672382115178378
1.862888073479489,1.5016960638896775,1.908371003052415,0.7070251526611804,0.5525242468127116,9.66888880362188
-2.5383204019217214,1.843072062346943,-0.7320229200964916,-1.6960429437221747,-1.4880097778148451,-3.219061166350281
0.3658281281185767,2.540686847294733,-1.0055672895191017,-1.1481010508199372,-2.3821666834449537,1.5048049087836017
0.2546677485175559,0.7774949750618094,1.3055473577810757,-0.055130298751835394,1.1827062075703196,4.8042206910353435
-2.236269396781281,-1.9747989428103019,0.13370748508837416,1.7716055494977798,2.710609455489813,0.3776134039273853
-0.6256099717887418,-0.364568837048282,1.9931694068366608,-2.632018910331664,0.3738283303581511,3.047728340130788
-0.06707108472973555,-1.3507660679660525,1.7901510984670357,-1.745289282181495,-0.9077582697794737,0.9249127936077173
-0.30939291388361845,-1.1855429327483071,1.4436990931363813,-0.013802866999022001,1.5248581137173094,3.293792833575882
1.4909087577552755,2.0027780709071203,1.9112902884045555,0.463769714846332,-1.4355046628171741,7.661721468844093
-0.6835799669252909,0.7831287102153999,-1.1750197359064316,2.9999358084116423,1.7923688592901703,6.96590767234598
-2.0315908927150392,2.6400166181993665,0.8116657508198171,-1.9833437395818612,1.14023147402418,1.651606543170055
-0.2873695177564368,2.7912119070601236,0.8747847783564224,-2.520204537559006,-1.3139437629515165,0.18326582748866893
0.20640884886966315,0.8128248177074866,-1.6116115939976745,1.0235985543897659,-2.5436993607615577,2.507131137400744
-1.221218392859309,-2.563725477977335,-0.6661806014680836,0.19519663699277334,-0.41431212351319635,-3.450148562220135
-2.2304947634909538,2.980569105957316,1.2103033376082664,0.04142954657871911,-1.5872309821047668,-0.07853146268604894
-0.6902550186336063,-1.9496138274179025,-1.776597349418442,-2.7605234977573767,-1.3475819067563242,-0.2647698955796324
1.2921727083930632,2.0399906009806363,-1.4476741895964111,1.2523745648499256,1.1520408681516434,8.196071227019221
-2.619462359394405,-1.0175007870185955,1.9522841439829524,-2.8298409469693326,-2.897767729442376,-3.1144849124195475
-2.158997618424316,-0.2242030660837484,1.2509723760041789,-0.17701075066593575,1.9585929419975745,2.0992997766331487
-0.38003635074480835,-2.1002396435409594,-0.9030802134961262,2.68892022134835,-0.561025503867377,-0.34234335086880374
1.3863937535022153,2.707884315501248,0.372646482975838,0.35673003196767183,1.0196043238984842,5.672838491762873
2.965663350987234,-1.753858364910147,-0.24707526753741238,0.3296442705463196,2.694830756238993,3.8578004661318497
-0.5354010366211379,-0.8996935063361562,-0.10774959183302979,-1.8245026225224068,-1.4290950877236694,-4.410599367706101
-0.30745957451468797,2.370150466003188,-1.822008129229542,2.2902821146834036,0.34956246890402554,9.863029941515839
-2.9579559519340863,-1.0274835537392402,-0.07689455584641625,-2.093463089351652,-0.9216376099102486,-5.633864544565522
-0.7794411052034644,-1.3621309670846444,0.11459533895619867,-2.6958620211244995,0.24842051071368498,-2.6316406841762827
-2.5444623226515204,-0.3028554409279285,-0.9797285149812542,0.6197729753639507,-1.4643494880240726,-2.735494124067482
-0.2256675560252943,2.5893170785436945,0.6242247864835098,0.7038388760316976,2.4842082604926077,6.911691693444102
0.102995227050525,-2.484838479191586,-1.4365143368032567,2.481655343135346,2.0939902569036146,4.769618465798103
